epoch:      1, it:      100, loss: 77.50, s_lpx: -71.47, u_lpx: -73.11, s_kl: 3.04, u_kl: 3.16, s_py: -2.30, u_py: -2.30, s_qy: -2.39, s_H: 2.27, u_H: 2.27, s_acc: 0.0644, u_acc: 0.1140
epoch:    482, it:      200, loss: 68.72, s_lpx: -52.89, u_lpx: -59.35, s_kl: 14.05, u_kl: 14.28, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.39, u_H: 0.66, s_acc: 0.9581, u_acc: 0.6924
epoch:    483, it:      100, loss: 68.64, s_lpx: -52.62, u_lpx: -59.30, s_kl: 14.12, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.66, s_acc: 0.9733, u_acc: 0.6932
epoch:    483, it:      200, loss: 68.68, s_lpx: -52.82, u_lpx: -59.32, s_kl: 14.02, u_kl: 14.29, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.66, s_acc: 0.9619, u_acc: 0.6964
epoch:    484, it:      100, loss: 68.73, s_lpx: -52.82, u_lpx: -59.36, s_kl: 14.01, u_kl: 14.29, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.66, s_acc: 0.9652, u_acc: 0.6940
epoch:    484, it:      200, loss: 68.74, s_lpx: -52.92, u_lpx: -59.41, s_kl: 14.03, u_kl: 14.26, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.40, u_H: 0.66, s_acc: 0.9640, u_acc: 0.6941
epoch:    485, it:      100, loss: 68.70, s_lpx: -52.80, u_lpx: -59.34, s_kl: 14.04, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.66, s_acc: 0.9745, u_acc: 0.6953
epoch:    485, it:      200, loss: 68.73, s_lpx: -52.65, u_lpx: -59.42, s_kl: 14.04, u_kl: 14.25, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.39, u_H: 0.66, s_acc: 0.9664, u_acc: 0.6941
epoch:    486, it:      100, loss: 68.75, s_lpx: -52.77, u_lpx: -59.41, s_kl: 14.10, u_kl: 14.27, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.40, u_H: 0.66, s_acc: 0.9683, u_acc: 0.6942
epoch:    486, it:      200, loss: 68.72, s_lpx: -52.82, u_lpx: -59.39, s_kl: 14.06, u_kl: 14.27, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.65, s_acc: 0.9684, u_acc: 0.6940
epoch:    487, it:      100, loss: 68.72, s_lpx: -52.70, u_lpx: -59.37, s_kl: 14.00, u_kl: 14.29, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.39, u_H: 0.66, s_acc: 0.9633, u_acc: 0.6922
epoch:    487, it:      200, loss: 68.72, s_lpx: -53.05, u_lpx: -59.38, s_kl: 14.16, u_kl: 14.27, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.66, s_acc: 0.9716, u_acc: 0.6949
epoch:    488, it:      100, loss: 68.71, s_lpx: -53.07, u_lpx: -59.35, s_kl: 14.06, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.66, s_acc: 0.9743, u_acc: 0.6962
epoch:    488, it:      200, loss: 68.69, s_lpx: -52.91, u_lpx: -59.37, s_kl: 14.11, u_kl: 14.27, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.38, u_H: 0.66, s_acc: 0.9778, u_acc: 0.6968
epoch:    489, it:      100, loss: 68.70, s_lpx: -52.85, u_lpx: -59.36, s_kl: 14.09, u_kl: 14.29, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.66, s_acc: 0.9759, u_acc: 0.6956
epoch:    489, it:      200, loss: 68.70, s_lpx: -53.15, u_lpx: -59.38, s_kl: 14.15, u_kl: 14.28, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.66, s_acc: 0.9781, u_acc: 0.6970
epoch:    490, it:      100, loss: 68.70, s_lpx: -53.12, u_lpx: -59.39, s_kl: 14.06, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.37, u_H: 0.66, s_acc: 0.9755, u_acc: 0.6939
epoch:    490, it:      200, loss: 68.70, s_lpx: -52.73, u_lpx: -59.38, s_kl: 14.04, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.66, s_acc: 0.9656, u_acc: 0.6966
epoch: 0490/3000, val_accuracy:0.7382, test_accuracy: 0.7246
epoch:    491, it:      100, loss: 68.66, s_lpx: -52.74, u_lpx: -59.37, s_kl: 14.01, u_kl: 14.27, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9684, u_acc: 0.6981
epoch:    491, it:      200, loss: 68.71, s_lpx: -52.73, u_lpx: -59.37, s_kl: 14.09, u_kl: 14.29, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.66, s_acc: 0.9676, u_acc: 0.6950
epoch:    492, it:      100, loss: 68.67, s_lpx: -52.76, u_lpx: -59.34, s_kl: 14.05, u_kl: 14.31, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.65, s_acc: 0.9647, u_acc: 0.6945
epoch:    492, it:      200, loss: 68.69, s_lpx: -52.68, u_lpx: -59.37, s_kl: 14.07, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9734, u_acc: 0.6944
epoch:    493, it:      100, loss: 68.65, s_lpx: -52.53, u_lpx: -59.30, s_kl: 14.08, u_kl: 14.34, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.66, s_acc: 0.9727, u_acc: 0.6957
epoch:    493, it:      200, loss: 68.67, s_lpx: -52.73, u_lpx: -59.31, s_kl: 14.16, u_kl: 14.33, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.66, s_acc: 0.9721, u_acc: 0.6944
epoch:    494, it:      100, loss: 68.66, s_lpx: -52.94, u_lpx: -59.31, s_kl: 14.02, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.65, s_acc: 0.9623, u_acc: 0.6932
epoch:    494, it:      200, loss: 68.70, s_lpx: -52.69, u_lpx: -59.32, s_kl: 14.12, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9700, u_acc: 0.6953
epoch:    495, it:      100, loss: 68.68, s_lpx: -52.69, u_lpx: -59.33, s_kl: 14.01, u_kl: 14.33, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.36, u_H: 0.65, s_acc: 0.9691, u_acc: 0.6948
epoch:    495, it:      200, loss: 68.65, s_lpx: -52.90, u_lpx: -59.34, s_kl: 14.05, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.37, u_H: 0.66, s_acc: 0.9735, u_acc: 0.6927
epoch:    496, it:      100, loss: 68.68, s_lpx: -52.77, u_lpx: -59.35, s_kl: 14.02, u_kl: 14.31, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.36, u_H: 0.66, s_acc: 0.9687, u_acc: 0.6936
epoch:    496, it:      200, loss: 68.70, s_lpx: -52.76, u_lpx: -59.35, s_kl: 14.03, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.65, s_acc: 0.9701, u_acc: 0.6947
epoch:    497, it:      100, loss: 68.69, s_lpx: -52.75, u_lpx: -59.36, s_kl: 14.10, u_kl: 14.33, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.65, s_acc: 0.9665, u_acc: 0.6951
epoch:    497, it:      200, loss: 68.67, s_lpx: -53.00, u_lpx: -59.36, s_kl: 14.01, u_kl: 14.28, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.40, u_H: 0.65, s_acc: 0.9590, u_acc: 0.6956
epoch:    498, it:      100, loss: 68.65, s_lpx: -52.60, u_lpx: -59.35, s_kl: 14.08, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9738, u_acc: 0.6949
epoch:    498, it:      200, loss: 68.71, s_lpx: -52.71, u_lpx: -59.38, s_kl: 14.06, u_kl: 14.35, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.37, u_H: 0.66, s_acc: 0.9673, u_acc: 0.6957
epoch:    499, it:      100, loss: 68.69, s_lpx: -52.65, u_lpx: -59.35, s_kl: 14.15, u_kl: 14.39, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9724, u_acc: 0.6986
epoch:    499, it:      200, loss: 68.68, s_lpx: -52.70, u_lpx: -59.35, s_kl: 14.03, u_kl: 14.35, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.38, u_H: 0.65, s_acc: 0.9625, u_acc: 0.6945
epoch:    500, it:      100, loss: 68.65, s_lpx: -52.62, u_lpx: -59.32, s_kl: 14.04, u_kl: 14.34, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9692, u_acc: 0.6972
epoch:    500, it:      200, loss: 68.67, s_lpx: -52.70, u_lpx: -59.35, s_kl: 14.04, u_kl: 14.35, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.65, s_acc: 0.9640, u_acc: 0.6928
epoch: 0500/3000, val_accuracy:0.7400, test_accuracy: 0.7299
epoch:    501, it:      100, loss: 68.66, s_lpx: -52.64, u_lpx: -59.30, s_kl: 14.11, u_kl: 14.38, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.40, u_H: 0.65, s_acc: 0.9627, u_acc: 0.6932
epoch:    501, it:      200, loss: 68.72, s_lpx: -52.57, u_lpx: -59.35, s_kl: 14.08, u_kl: 14.35, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.65, s_acc: 0.9652, u_acc: 0.6975
epoch:    502, it:      100, loss: 68.73, s_lpx: -52.73, u_lpx: -59.36, s_kl: 14.04, u_kl: 14.35, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.65, s_acc: 0.9694, u_acc: 0.6958
epoch:    502, it:      200, loss: 68.69, s_lpx: -52.90, u_lpx: -59.32, s_kl: 14.19, u_kl: 14.36, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9756, u_acc: 0.6936
epoch:    503, it:      100, loss: 68.68, s_lpx: -52.82, u_lpx: -59.38, s_kl: 14.10, u_kl: 14.34, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9768, u_acc: 0.6944
epoch:    503, it:      200, loss: 68.67, s_lpx: -52.64, u_lpx: -59.34, s_kl: 14.11, u_kl: 14.36, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9735, u_acc: 0.6965
epoch:    504, it:      100, loss: 68.68, s_lpx: -52.91, u_lpx: -59.33, s_kl: 14.20, u_kl: 14.38, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.37, u_H: 0.65, s_acc: 0.9705, u_acc: 0.6967
epoch:    504, it:      200, loss: 68.67, s_lpx: -52.66, u_lpx: -59.32, s_kl: 14.15, u_kl: 14.39, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9738, u_acc: 0.6973
epoch:    505, it:      100, loss: 68.67, s_lpx: -52.73, u_lpx: -59.28, s_kl: 14.18, u_kl: 14.40, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9741, u_acc: 0.6951
epoch:    505, it:      200, loss: 68.65, s_lpx: -52.69, u_lpx: -59.31, s_kl: 14.15, u_kl: 14.40, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.37, u_H: 0.65, s_acc: 0.9725, u_acc: 0.6954
epoch:    506, it:      100, loss: 68.64, s_lpx: -52.40, u_lpx: -59.26, s_kl: 14.24, u_kl: 14.44, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9726, u_acc: 0.6965
epoch:    506, it:      200, loss: 68.67, s_lpx: -52.53, u_lpx: -59.31, s_kl: 14.03, u_kl: 14.42, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9732, u_acc: 0.6990
epoch:    507, it:      100, loss: 68.70, s_lpx: -52.81, u_lpx: -59.30, s_kl: 14.05, u_kl: 14.42, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.65, s_acc: 0.9691, u_acc: 0.6965
epoch:    507, it:      200, loss: 68.67, s_lpx: -53.01, u_lpx: -59.31, s_kl: 14.13, u_kl: 14.40, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.36, u_H: 0.65, s_acc: 0.9695, u_acc: 0.6958
epoch:    508, it:      100, loss: 68.66, s_lpx: -52.72, u_lpx: -59.24, s_kl: 14.17, u_kl: 14.44, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.36, u_H: 0.65, s_acc: 0.9670, u_acc: 0.6968
epoch:    508, it:      200, loss: 68.67, s_lpx: -52.46, u_lpx: -59.26, s_kl: 14.25, u_kl: 14.44, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.36, u_H: 0.65, s_acc: 0.9757, u_acc: 0.6964
epoch:    509, it:      100, loss: 68.67, s_lpx: -52.62, u_lpx: -59.26, s_kl: 14.22, u_kl: 14.45, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.36, u_H: 0.65, s_acc: 0.9699, u_acc: 0.6954
epoch:    509, it:      200, loss: 68.67, s_lpx: -52.59, u_lpx: -59.28, s_kl: 14.24, u_kl: 14.44, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.38, u_H: 0.65, s_acc: 0.9617, u_acc: 0.6928
epoch:    510, it:      100, loss: 68.66, s_lpx: -52.60, u_lpx: -59.24, s_kl: 14.19, u_kl: 14.48, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.65, s_acc: 0.9683, u_acc: 0.6940
epoch:    510, it:      200, loss: 68.66, s_lpx: -52.50, u_lpx: -59.25, s_kl: 14.23, u_kl: 14.46, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9735, u_acc: 0.6947
epoch: 0510/3000, val_accuracy:0.7432, test_accuracy: 0.7243
epoch:    511, it:      100, loss: 68.64, s_lpx: -52.55, u_lpx: -59.23, s_kl: 14.22, u_kl: 14.45, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9786, u_acc: 0.6942
epoch:    511, it:      200, loss: 68.66, s_lpx: -52.55, u_lpx: -59.27, s_kl: 14.27, u_kl: 14.48, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.39, u_H: 0.65, s_acc: 0.9716, u_acc: 0.6975
epoch:    512, it:      100, loss: 68.67, s_lpx: -52.59, u_lpx: -59.28, s_kl: 14.29, u_kl: 14.47, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.37, u_H: 0.65, s_acc: 0.9747, u_acc: 0.6964
epoch:    512, it:      200, loss: 68.67, s_lpx: -52.52, u_lpx: -59.26, s_kl: 14.19, u_kl: 14.48, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.39, u_H: 0.65, s_acc: 0.9788, u_acc: 0.6972
epoch:    513, it:      100, loss: 68.64, s_lpx: -52.33, u_lpx: -59.23, s_kl: 14.18, u_kl: 14.47, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9746, u_acc: 0.6972
epoch:    513, it:      200, loss: 68.66, s_lpx: -52.48, u_lpx: -59.25, s_kl: 14.24, u_kl: 14.49, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9745, u_acc: 0.6976
epoch:    514, it:      100, loss: 68.66, s_lpx: -52.53, u_lpx: -59.21, s_kl: 14.28, u_kl: 14.54, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9825, u_acc: 0.6979
epoch:    514, it:      200, loss: 68.66, s_lpx: -52.62, u_lpx: -59.20, s_kl: 14.30, u_kl: 14.52, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.39, u_H: 0.65, s_acc: 0.9678, u_acc: 0.7007
epoch:    515, it:      100, loss: 68.68, s_lpx: -52.67, u_lpx: -59.29, s_kl: 14.29, u_kl: 14.47, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.65, s_acc: 0.9667, u_acc: 0.6970
epoch:    515, it:      200, loss: 68.65, s_lpx: -52.68, u_lpx: -59.23, s_kl: 14.17, u_kl: 14.48, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9731, u_acc: 0.6972
epoch:    516, it:      100, loss: 68.67, s_lpx: -52.83, u_lpx: -59.25, s_kl: 14.29, u_kl: 14.50, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9717, u_acc: 0.6971
epoch:    516, it:      200, loss: 68.68, s_lpx: -52.98, u_lpx: -59.26, s_kl: 14.20, u_kl: 14.47, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9707, u_acc: 0.6943
epoch:    517, it:      100, loss: 68.63, s_lpx: -52.69, u_lpx: -59.24, s_kl: 14.21, u_kl: 14.45, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9718, u_acc: 0.6952
epoch:    517, it:      200, loss: 68.69, s_lpx: -52.71, u_lpx: -59.31, s_kl: 14.20, u_kl: 14.46, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.38, u_H: 0.64, s_acc: 0.9653, u_acc: 0.6964
epoch:    518, it:      100, loss: 68.68, s_lpx: -52.83, u_lpx: -59.27, s_kl: 14.15, u_kl: 14.49, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.64, s_acc: 0.9711, u_acc: 0.6951
epoch:    518, it:      200, loss: 68.65, s_lpx: -52.62, u_lpx: -59.21, s_kl: 14.27, u_kl: 14.51, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.36, u_H: 0.65, s_acc: 0.9671, u_acc: 0.6951
epoch:    519, it:      100, loss: 68.66, s_lpx: -52.51, u_lpx: -59.24, s_kl: 14.22, u_kl: 14.48, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.37, u_H: 0.65, s_acc: 0.9707, u_acc: 0.6956
epoch:    519, it:      200, loss: 68.71, s_lpx: -52.55, u_lpx: -59.24, s_kl: 14.25, u_kl: 14.53, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.40, u_H: 0.65, s_acc: 0.9628, u_acc: 0.6976
epoch:    520, it:      100, loss: 68.69, s_lpx: -52.64, u_lpx: -59.26, s_kl: 14.32, u_kl: 14.53, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.64, s_acc: 0.9743, u_acc: 0.6973
epoch:    520, it:      200, loss: 68.67, s_lpx: -52.40, u_lpx: -59.19, s_kl: 14.35, u_kl: 14.56, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9786, u_acc: 0.6953
epoch: 0520/3000, val_accuracy:0.7418, test_accuracy: 0.7249
epoch:    521, it:      100, loss: 68.71, s_lpx: -52.79, u_lpx: -59.23, s_kl: 14.35, u_kl: 14.54, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9683, u_acc: 0.6950
epoch:    521, it:      200, loss: 68.67, s_lpx: -52.73, u_lpx: -59.21, s_kl: 14.26, u_kl: 14.53, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9724, u_acc: 0.6982
epoch:    522, it:      100, loss: 68.65, s_lpx: -52.66, u_lpx: -59.20, s_kl: 14.24, u_kl: 14.53, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.64, s_acc: 0.9723, u_acc: 0.6994
epoch:    522, it:      200, loss: 68.63, s_lpx: -52.50, u_lpx: -59.18, s_kl: 14.32, u_kl: 14.54, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.65, s_acc: 0.9764, u_acc: 0.6952
epoch:    523, it:      100, loss: 68.64, s_lpx: -52.59, u_lpx: -59.23, s_kl: 14.29, u_kl: 14.52, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.37, u_H: 0.64, s_acc: 0.9749, u_acc: 0.6971
epoch:    523, it:      200, loss: 68.67, s_lpx: -52.50, u_lpx: -59.25, s_kl: 14.26, u_kl: 14.49, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.37, u_H: 0.65, s_acc: 0.9754, u_acc: 0.6952
epoch:    524, it:      100, loss: 68.66, s_lpx: -52.52, u_lpx: -59.22, s_kl: 14.25, u_kl: 14.53, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.64, s_acc: 0.9699, u_acc: 0.6968
epoch:    524, it:      200, loss: 68.66, s_lpx: -52.46, u_lpx: -59.19, s_kl: 14.29, u_kl: 14.56, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.37, u_H: 0.65, s_acc: 0.9645, u_acc: 0.6969
epoch:    525, it:      100, loss: 68.68, s_lpx: -52.53, u_lpx: -59.20, s_kl: 14.41, u_kl: 14.54, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.35, u_H: 0.65, s_acc: 0.9690, u_acc: 0.6978
epoch:    525, it:      200, loss: 68.64, s_lpx: -52.39, u_lpx: -59.19, s_kl: 14.27, u_kl: 14.54, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.65, s_acc: 0.9731, u_acc: 0.6990
epoch:    526, it:      100, loss: 68.68, s_lpx: -52.65, u_lpx: -59.23, s_kl: 14.24, u_kl: 14.53, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.39, u_H: 0.65, s_acc: 0.9749, u_acc: 0.6947
epoch:    526, it:      200, loss: 68.60, s_lpx: -52.41, u_lpx: -59.17, s_kl: 14.33, u_kl: 14.58, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.64, s_acc: 0.9733, u_acc: 0.6975
epoch:    527, it:      100, loss: 68.61, s_lpx: -52.13, u_lpx: -59.16, s_kl: 14.41, u_kl: 14.57, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9705, u_acc: 0.6960
epoch:    527, it:      200, loss: 68.66, s_lpx: -52.56, u_lpx: -59.21, s_kl: 14.26, u_kl: 14.57, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.64, s_acc: 0.9697, u_acc: 0.6976
epoch:    528, it:      100, loss: 68.65, s_lpx: -52.46, u_lpx: -59.23, s_kl: 14.26, u_kl: 14.53, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.36, u_H: 0.64, s_acc: 0.9633, u_acc: 0.6985
epoch:    528, it:      200, loss: 68.69, s_lpx: -52.40, u_lpx: -59.26, s_kl: 14.24, u_kl: 14.56, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.38, u_H: 0.64, s_acc: 0.9676, u_acc: 0.6974
epoch:    529, it:      100, loss: 68.66, s_lpx: -52.59, u_lpx: -59.22, s_kl: 14.24, u_kl: 14.56, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.64, s_acc: 0.9658, u_acc: 0.6946
epoch:    529, it:      200, loss: 68.66, s_lpx: -52.54, u_lpx: -59.23, s_kl: 14.31, u_kl: 14.58, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.64, s_acc: 0.9700, u_acc: 0.6982
epoch:    530, it:      100, loss: 68.64, s_lpx: -52.77, u_lpx: -59.20, s_kl: 14.42, u_kl: 14.59, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.64, s_acc: 0.9722, u_acc: 0.6975
epoch:    530, it:      200, loss: 68.67, s_lpx: -52.39, u_lpx: -59.24, s_kl: 14.30, u_kl: 14.58, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.64, s_acc: 0.9724, u_acc: 0.6966
epoch: 0530/3000, val_accuracy:0.7478, test_accuracy: 0.7300
epoch:    531, it:      100, loss: 68.64, s_lpx: -52.51, u_lpx: -59.20, s_kl: 14.32, u_kl: 14.60, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.65, s_acc: 0.9801, u_acc: 0.6955
epoch:    531, it:      200, loss: 68.64, s_lpx: -52.52, u_lpx: -59.21, s_kl: 14.33, u_kl: 14.58, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.64, s_acc: 0.9759, u_acc: 0.6964
epoch:    532, it:      100, loss: 68.63, s_lpx: -52.83, u_lpx: -59.20, s_kl: 14.47, u_kl: 14.57, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.64, s_acc: 0.9738, u_acc: 0.6973
epoch:    532, it:      200, loss: 68.66, s_lpx: -52.52, u_lpx: -59.18, s_kl: 14.36, u_kl: 14.63, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.39, u_H: 0.64, s_acc: 0.9615, u_acc: 0.6962
epoch:    533, it:      100, loss: 68.65, s_lpx: -52.56, u_lpx: -59.19, s_kl: 14.43, u_kl: 14.61, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.36, u_H: 0.64, s_acc: 0.9720, u_acc: 0.6956
epoch:    533, it:      200, loss: 68.63, s_lpx: -52.76, u_lpx: -59.20, s_kl: 14.36, u_kl: 14.62, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.37, u_H: 0.64, s_acc: 0.9845, u_acc: 0.6962
epoch:    534, it:      100, loss: 68.66, s_lpx: -52.41, u_lpx: -59.23, s_kl: 14.36, u_kl: 14.59, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.37, u_H: 0.64, s_acc: 0.9751, u_acc: 0.6951
epoch:    534, it:      200, loss: 68.65, s_lpx: -52.64, u_lpx: -59.20, s_kl: 14.32, u_kl: 14.59, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.36, u_H: 0.64, s_acc: 0.9737, u_acc: 0.6951
