epoch:      1, it:      100, loss: 357.46, s_lpx: -350.59, u_lpx: -352.49, s_kl: 4.73, u_kl: 4.71, s_py: -2.30, u_py: -2.30, s_qy: -2.20, s_H: 2.27, u_H: 2.27, s_acc: 0.2792, u_acc: 0.2687
epoch:    240, it:      200, loss: 99.15, s_lpx: -75.14, u_lpx: -86.06, s_kl: 23.56, u_kl: 32.29, s_py: -2.30, u_py: -2.30, s_qy: -0.11, s_H: 0.08, u_H: 0.08, s_acc: 0.9627, u_acc: 0.9111
epoch: 0240/3000, val_accuracy:0.9243, test_accuracy: 0.9252
epoch:    241, it:      100, loss: 99.11, s_lpx: -75.05, u_lpx: -86.04, s_kl: 23.56, u_kl: 32.30, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.08, s_acc: 0.9697, u_acc: 0.9112
epoch:    241, it:      200, loss: 99.18, s_lpx: -75.07, u_lpx: -86.14, s_kl: 23.55, u_kl: 32.34, s_py: -2.30, u_py: -2.30, s_qy: -0.10, s_H: 0.08, u_H: 0.07, s_acc: 0.9640, u_acc: 0.9119
epoch:    242, it:      100, loss: 99.20, s_lpx: -75.49, u_lpx: -86.10, s_kl: 23.70, u_kl: 32.39, s_py: -2.30, u_py: -2.30, s_qy: -0.11, s_H: 0.09, u_H: 0.07, s_acc: 0.9622, u_acc: 0.9107
epoch:    242, it:      200, loss: 99.10, s_lpx: -74.92, u_lpx: -86.15, s_kl: 23.45, u_kl: 32.32, s_py: -2.30, u_py: -2.30, s_qy: -0.10, s_H: 0.08, u_H: 0.08, s_acc: 0.9667, u_acc: 0.9116
epoch:    243, it:      100, loss: 98.99, s_lpx: -75.07, u_lpx: -86.12, s_kl: 23.46, u_kl: 32.29, s_py: -2.30, u_py: -2.30, s_qy: -0.11, s_H: 0.09, u_H: 0.07, s_acc: 0.9600, u_acc: 0.9109
epoch:    243, it:      200, loss: 99.20, s_lpx: -75.06, u_lpx: -86.32, s_kl: 23.56, u_kl: 32.33, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9678, u_acc: 0.9107
epoch:    244, it:      100, loss: 99.19, s_lpx: -75.38, u_lpx: -86.37, s_kl: 23.68, u_kl: 32.33, s_py: -2.30, u_py: -2.30, s_qy: -0.10, s_H: 0.08, u_H: 0.07, s_acc: 0.9665, u_acc: 0.9103
epoch:    244, it:      200, loss: 99.10, s_lpx: -74.75, u_lpx: -86.39, s_kl: 23.42, u_kl: 32.32, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9713, u_acc: 0.9128
epoch:    245, it:      100, loss: 99.02, s_lpx: -74.85, u_lpx: -86.30, s_kl: 23.49, u_kl: 32.33, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.09, u_H: 0.07, s_acc: 0.9689, u_acc: 0.9112
epoch:    245, it:      200, loss: 99.11, s_lpx: -75.02, u_lpx: -86.47, s_kl: 23.49, u_kl: 32.33, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9708, u_acc: 0.9138
epoch:    246, it:      100, loss: 99.01, s_lpx: -74.75, u_lpx: -86.39, s_kl: 23.45, u_kl: 32.34, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.08, u_H: 0.07, s_acc: 0.9732, u_acc: 0.9135
epoch:    246, it:      200, loss: 99.13, s_lpx: -74.96, u_lpx: -86.45, s_kl: 23.57, u_kl: 32.39, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9648, u_acc: 0.9133
epoch:    247, it:      100, loss: 99.11, s_lpx: -75.27, u_lpx: -86.53, s_kl: 23.55, u_kl: 32.37, s_py: -2.30, u_py: -2.30, s_qy: -0.10, s_H: 0.08, u_H: 0.07, s_acc: 0.9654, u_acc: 0.9129
epoch:    247, it:      200, loss: 99.12, s_lpx: -74.81, u_lpx: -86.58, s_kl: 23.47, u_kl: 32.39, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9693, u_acc: 0.9124
epoch:    248, it:      100, loss: 99.10, s_lpx: -74.95, u_lpx: -86.56, s_kl: 23.46, u_kl: 32.40, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9702, u_acc: 0.9120
epoch:    248, it:      200, loss: 99.01, s_lpx: -74.61, u_lpx: -86.56, s_kl: 23.52, u_kl: 32.40, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9662, u_acc: 0.9122
epoch:    249, it:      100, loss: 99.09, s_lpx: -74.69, u_lpx: -86.69, s_kl: 23.42, u_kl: 32.40, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9685, u_acc: 0.9106
epoch:    249, it:      200, loss: 99.01, s_lpx: -74.98, u_lpx: -86.63, s_kl: 23.54, u_kl: 32.40, s_py: -2.30, u_py: -2.30, s_qy: -0.10, s_H: 0.08, u_H: 0.07, s_acc: 0.9684, u_acc: 0.9133
epoch:    250, it:      100, loss: 98.92, s_lpx: -74.70, u_lpx: -86.56, s_kl: 23.39, u_kl: 32.42, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9712, u_acc: 0.9128
epoch:    250, it:      200, loss: 99.05, s_lpx: -75.02, u_lpx: -86.82, s_kl: 23.60, u_kl: 32.42, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.08, u_H: 0.07, s_acc: 0.9708, u_acc: 0.9144
epoch: 0250/3000, val_accuracy:0.9282, test_accuracy: 0.9289
epoch:    251, it:      100, loss: 99.16, s_lpx: -75.12, u_lpx: -86.89, s_kl: 23.62, u_kl: 32.43, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.07, u_H: 0.07, s_acc: 0.9692, u_acc: 0.9129
epoch:    251, it:      200, loss: 99.03, s_lpx: -74.74, u_lpx: -86.82, s_kl: 23.47, u_kl: 32.43, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9716, u_acc: 0.9138
epoch:    252, it:      100, loss: 98.91, s_lpx: -75.08, u_lpx: -86.74, s_kl: 23.52, u_kl: 32.39, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9703, u_acc: 0.9142
epoch:    252, it:      200, loss: 99.07, s_lpx: -74.75, u_lpx: -86.99, s_kl: 23.47, u_kl: 32.45, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.08, u_H: 0.07, s_acc: 0.9730, u_acc: 0.9145
epoch:    253, it:      100, loss: 98.98, s_lpx: -74.76, u_lpx: -86.90, s_kl: 23.48, u_kl: 32.44, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.08, u_H: 0.07, s_acc: 0.9757, u_acc: 0.9145
epoch:    253, it:      200, loss: 99.03, s_lpx: -74.72, u_lpx: -87.02, s_kl: 23.45, u_kl: 32.46, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.08, u_H: 0.07, s_acc: 0.9739, u_acc: 0.9144
epoch:    254, it:      100, loss: 98.93, s_lpx: -74.70, u_lpx: -86.94, s_kl: 23.49, u_kl: 32.44, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.08, u_H: 0.07, s_acc: 0.9727, u_acc: 0.9137
epoch:    254, it:      200, loss: 99.01, s_lpx: -74.73, u_lpx: -87.07, s_kl: 23.40, u_kl: 32.44, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.08, u_H: 0.07, s_acc: 0.9735, u_acc: 0.9146
epoch:    255, it:      100, loss: 98.95, s_lpx: -74.86, u_lpx: -87.10, s_kl: 23.40, u_kl: 32.44, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.07, s_acc: 0.9779, u_acc: 0.9159
epoch:    255, it:      200, loss: 99.00, s_lpx: -74.73, u_lpx: -87.16, s_kl: 23.38, u_kl: 32.44, s_py: -2.30, u_py: -2.30, s_qy: -0.09, s_H: 0.08, u_H: 0.07, s_acc: 0.9713, u_acc: 0.9143
epoch:    256, it:      100, loss: 98.83, s_lpx: -74.72, u_lpx: -86.96, s_kl: 23.46, u_kl: 32.45, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.07, u_H: 0.07, s_acc: 0.9748, u_acc: 0.9159
epoch:    256, it:      200, loss: 99.05, s_lpx: -74.90, u_lpx: -87.22, s_kl: 23.46, u_kl: 32.49, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.07, u_H: 0.07, s_acc: 0.9705, u_acc: 0.9144
epoch:    257, it:      100, loss: 99.02, s_lpx: -74.72, u_lpx: -87.24, s_kl: 23.40, u_kl: 32.49, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.08, u_H: 0.07, s_acc: 0.9708, u_acc: 0.9138
epoch:    257, it:      200, loss: 98.99, s_lpx: -74.88, u_lpx: -87.17, s_kl: 23.49, u_kl: 32.52, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.07, u_H: 0.07, s_acc: 0.9720, u_acc: 0.9160
epoch:    258, it:      100, loss: 98.89, s_lpx: -74.56, u_lpx: -87.11, s_kl: 23.37, u_kl: 32.52, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.08, u_H: 0.07, s_acc: 0.9757, u_acc: 0.9151
epoch:    258, it:      200, loss: 98.96, s_lpx: -74.89, u_lpx: -87.29, s_kl: 23.50, u_kl: 32.50, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.07, s_acc: 0.9741, u_acc: 0.9155
epoch:    259, it:      100, loss: 98.93, s_lpx: -74.84, u_lpx: -87.41, s_kl: 23.45, u_kl: 32.47, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.07, s_acc: 0.9722, u_acc: 0.9151
epoch:    259, it:      200, loss: 98.95, s_lpx: -75.04, u_lpx: -87.39, s_kl: 23.41, u_kl: 32.50, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.08, u_H: 0.06, s_acc: 0.9739, u_acc: 0.9160
epoch:    260, it:      100, loss: 98.90, s_lpx: -75.21, u_lpx: -87.36, s_kl: 23.52, u_kl: 32.50, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.08, u_H: 0.06, s_acc: 0.9721, u_acc: 0.9170
epoch:    260, it:      200, loss: 98.94, s_lpx: -74.88, u_lpx: -87.38, s_kl: 23.42, u_kl: 32.54, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.07, s_acc: 0.9738, u_acc: 0.9155
epoch: 0260/3000, val_accuracy:0.9318, test_accuracy: 0.9306
epoch:    261, it:      100, loss: 98.82, s_lpx: -74.63, u_lpx: -87.37, s_kl: 23.34, u_kl: 32.51, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9748, u_acc: 0.9165
epoch:    261, it:      200, loss: 98.96, s_lpx: -75.17, u_lpx: -87.49, s_kl: 23.53, u_kl: 32.52, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9756, u_acc: 0.9170
epoch:    262, it:      100, loss: 98.81, s_lpx: -75.18, u_lpx: -87.40, s_kl: 23.63, u_kl: 32.51, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9732, u_acc: 0.9158
epoch:    262, it:      200, loss: 98.89, s_lpx: -74.74, u_lpx: -87.61, s_kl: 23.26, u_kl: 32.53, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9756, u_acc: 0.9177
epoch:    263, it:      100, loss: 98.96, s_lpx: -74.65, u_lpx: -87.66, s_kl: 23.33, u_kl: 32.54, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9788, u_acc: 0.9161
epoch:    263, it:      200, loss: 98.87, s_lpx: -74.85, u_lpx: -87.64, s_kl: 23.37, u_kl: 32.50, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9766, u_acc: 0.9179
epoch:    264, it:      100, loss: 98.80, s_lpx: -74.81, u_lpx: -87.65, s_kl: 23.37, u_kl: 32.50, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9765, u_acc: 0.9183
epoch:    264, it:      200, loss: 98.87, s_lpx: -74.59, u_lpx: -87.75, s_kl: 23.39, u_kl: 32.52, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9757, u_acc: 0.9167
epoch:    265, it:      100, loss: 98.56, s_lpx: -75.21, u_lpx: -87.49, s_kl: 23.51, u_kl: 32.43, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9793, u_acc: 0.9175
epoch:    265, it:      200, loss: 99.01, s_lpx: -74.47, u_lpx: -88.01, s_kl: 23.27, u_kl: 32.56, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9772, u_acc: 0.9179
epoch:    266, it:      100, loss: 98.77, s_lpx: -74.80, u_lpx: -87.79, s_kl: 23.29, u_kl: 32.51, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9777, u_acc: 0.9185
epoch:    266, it:      200, loss: 98.80, s_lpx: -74.48, u_lpx: -87.90, s_kl: 23.27, u_kl: 32.52, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9761, u_acc: 0.9173
epoch:    267, it:      100, loss: 98.90, s_lpx: -74.98, u_lpx: -87.95, s_kl: 23.37, u_kl: 32.56, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9815, u_acc: 0.9165
epoch:    267, it:      200, loss: 98.71, s_lpx: -74.71, u_lpx: -87.87, s_kl: 23.32, u_kl: 32.51, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9759, u_acc: 0.9186
epoch:    268, it:      100, loss: 98.61, s_lpx: -74.61, u_lpx: -87.80, s_kl: 23.34, u_kl: 32.51, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9749, u_acc: 0.9187
epoch:    268, it:      200, loss: 98.86, s_lpx: -74.95, u_lpx: -88.00, s_kl: 23.37, u_kl: 32.56, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9769, u_acc: 0.9182
epoch:    269, it:      100, loss: 98.77, s_lpx: -74.83, u_lpx: -88.01, s_kl: 23.34, u_kl: 32.55, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9781, u_acc: 0.9191
epoch:    269, it:      200, loss: 98.74, s_lpx: -74.76, u_lpx: -88.02, s_kl: 23.29, u_kl: 32.55, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9744, u_acc: 0.9175
epoch:    270, it:      100, loss: 98.74, s_lpx: -74.89, u_lpx: -88.02, s_kl: 23.38, u_kl: 32.60, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9797, u_acc: 0.9197
epoch:    270, it:      200, loss: 98.80, s_lpx: -74.91, u_lpx: -88.12, s_kl: 23.36, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9750, u_acc: 0.9168
epoch: 0270/3000, val_accuracy:0.9319, test_accuracy: 0.9301
epoch:    271, it:      100, loss: 98.87, s_lpx: -74.70, u_lpx: -88.25, s_kl: 23.34, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9740, u_acc: 0.9171
epoch:    271, it:      200, loss: 98.70, s_lpx: -74.76, u_lpx: -88.12, s_kl: 23.33, u_kl: 32.57, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9769, u_acc: 0.9190
epoch:    272, it:      100, loss: 98.64, s_lpx: -74.66, u_lpx: -88.10, s_kl: 23.36, u_kl: 32.56, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9779, u_acc: 0.9207
epoch:    272, it:      200, loss: 98.81, s_lpx: -74.75, u_lpx: -88.28, s_kl: 23.37, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9773, u_acc: 0.9195
epoch:    273, it:      100, loss: 98.77, s_lpx: -74.96, u_lpx: -88.33, s_kl: 23.47, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9774, u_acc: 0.9183
epoch:    273, it:      200, loss: 98.72, s_lpx: -74.64, u_lpx: -88.32, s_kl: 23.27, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9764, u_acc: 0.9194
epoch:    274, it:      100, loss: 98.60, s_lpx: -74.43, u_lpx: -88.23, s_kl: 23.27, u_kl: 32.57, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9802, u_acc: 0.9194
epoch:    274, it:      200, loss: 98.69, s_lpx: -74.76, u_lpx: -88.37, s_kl: 23.28, u_kl: 32.57, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.06, s_acc: 0.9806, u_acc: 0.9192
epoch:    275, it:      100, loss: 98.68, s_lpx: -74.65, u_lpx: -88.40, s_kl: 23.25, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9813, u_acc: 0.9193
epoch:    275, it:      200, loss: 98.64, s_lpx: -74.81, u_lpx: -88.39, s_kl: 23.34, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9770, u_acc: 0.9195
epoch:    276, it:      100, loss: 98.71, s_lpx: -74.71, u_lpx: -88.47, s_kl: 23.17, u_kl: 32.64, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.06, s_acc: 0.9808, u_acc: 0.9178
epoch:    276, it:      200, loss: 98.73, s_lpx: -75.18, u_lpx: -88.52, s_kl: 23.49, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9777, u_acc: 0.9202
epoch:    277, it:      100, loss: 98.56, s_lpx: -75.20, u_lpx: -88.42, s_kl: 23.47, u_kl: 32.56, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.06, s_acc: 0.9769, u_acc: 0.9201
epoch:    277, it:      200, loss: 98.75, s_lpx: -74.40, u_lpx: -88.76, s_kl: 23.17, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.07, u_H: 0.06, s_acc: 0.9766, u_acc: 0.9194
epoch:    278, it:      100, loss: 98.71, s_lpx: -74.38, u_lpx: -88.72, s_kl: 23.17, u_kl: 32.64, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.06, s_acc: 0.9786, u_acc: 0.9189
epoch:    278, it:      200, loss: 98.74, s_lpx: -74.77, u_lpx: -88.66, s_kl: 23.36, u_kl: 32.67, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9776, u_acc: 0.9187
epoch:    279, it:      100, loss: 98.59, s_lpx: -74.60, u_lpx: -88.66, s_kl: 23.26, u_kl: 32.60, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.06, s_acc: 0.9776, u_acc: 0.9185
epoch:    279, it:      200, loss: 98.76, s_lpx: -74.75, u_lpx: -88.84, s_kl: 23.28, u_kl: 32.62, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.06, u_H: 0.06, s_acc: 0.9764, u_acc: 0.9183
epoch:    280, it:      100, loss: 98.71, s_lpx: -74.79, u_lpx: -88.88, s_kl: 23.33, u_kl: 32.62, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9796, u_acc: 0.9188
epoch:    280, it:      200, loss: 98.64, s_lpx: -74.76, u_lpx: -88.76, s_kl: 23.31, u_kl: 32.63, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.06, s_acc: 0.9773, u_acc: 0.9197
epoch: 0280/3000, val_accuracy:0.9337, test_accuracy: 0.9326
epoch:    281, it:      100, loss: 98.63, s_lpx: -74.46, u_lpx: -88.84, s_kl: 23.30, u_kl: 32.59, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.07, u_H: 0.05, s_acc: 0.9778, u_acc: 0.9194
epoch:    281, it:      200, loss: 98.67, s_lpx: -74.91, u_lpx: -88.88, s_kl: 23.35, u_kl: 32.64, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9803, u_acc: 0.9199
epoch:    282, it:      100, loss: 98.67, s_lpx: -74.26, u_lpx: -88.92, s_kl: 23.21, u_kl: 32.66, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9815, u_acc: 0.9209
epoch:    282, it:      200, loss: 98.66, s_lpx: -74.91, u_lpx: -88.90, s_kl: 23.35, u_kl: 32.65, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9792, u_acc: 0.9200
epoch:    283, it:      100, loss: 98.60, s_lpx: -74.52, u_lpx: -88.99, s_kl: 23.21, u_kl: 32.64, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9852, u_acc: 0.9200
epoch:    283, it:      200, loss: 98.69, s_lpx: -74.89, u_lpx: -89.00, s_kl: 23.27, u_kl: 32.66, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9838, u_acc: 0.9206
epoch:    284, it:      100, loss: 98.69, s_lpx: -74.76, u_lpx: -89.04, s_kl: 23.21, u_kl: 32.68, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9846, u_acc: 0.9197
epoch:    284, it:      200, loss: 98.51, s_lpx: -74.76, u_lpx: -88.94, s_kl: 23.31, u_kl: 32.65, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9853, u_acc: 0.9212
epoch:    285, it:      100, loss: 98.67, s_lpx: -73.93, u_lpx: -89.15, s_kl: 23.14, u_kl: 32.71, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9826, u_acc: 0.9200
epoch:    285, it:      200, loss: 98.53, s_lpx: -75.06, u_lpx: -88.97, s_kl: 23.32, u_kl: 32.67, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9788, u_acc: 0.9211
epoch:    286, it:      100, loss: 98.49, s_lpx: -74.88, u_lpx: -89.10, s_kl: 23.27, u_kl: 32.65, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9806, u_acc: 0.9223
epoch:    286, it:      200, loss: 98.65, s_lpx: -74.85, u_lpx: -89.17, s_kl: 23.31, u_kl: 32.70, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9829, u_acc: 0.9203
epoch:    287, it:      100, loss: 98.72, s_lpx: -74.80, u_lpx: -89.33, s_kl: 23.23, u_kl: 32.69, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9822, u_acc: 0.9208
epoch:    287, it:      200, loss: 98.51, s_lpx: -74.47, u_lpx: -89.16, s_kl: 23.22, u_kl: 32.68, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9820, u_acc: 0.9201
epoch:    288, it:      100, loss: 98.54, s_lpx: -74.42, u_lpx: -89.22, s_kl: 23.25, u_kl: 32.70, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9826, u_acc: 0.9199
epoch:    288, it:      200, loss: 98.53, s_lpx: -74.74, u_lpx: -89.32, s_kl: 23.22, u_kl: 32.65, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9823, u_acc: 0.9202
epoch:    289, it:      100, loss: 98.55, s_lpx: -74.87, u_lpx: -89.38, s_kl: 23.26, u_kl: 32.70, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9824, u_acc: 0.9219
epoch:    289, it:      200, loss: 98.55, s_lpx: -74.51, u_lpx: -89.38, s_kl: 23.22, u_kl: 32.65, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9786, u_acc: 0.9184
epoch:    290, it:      100, loss: 98.58, s_lpx: -74.82, u_lpx: -89.46, s_kl: 23.25, u_kl: 32.67, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9823, u_acc: 0.9204
epoch:    290, it:      200, loss: 98.46, s_lpx: -74.36, u_lpx: -89.40, s_kl: 23.16, u_kl: 32.68, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9780, u_acc: 0.9213
epoch: 0290/3000, val_accuracy:0.9321, test_accuracy: 0.9315
epoch:    291, it:      100, loss: 98.44, s_lpx: -74.24, u_lpx: -89.37, s_kl: 23.09, u_kl: 32.70, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.06, u_H: 0.05, s_acc: 0.9770, u_acc: 0.9205
epoch:    291, it:      200, loss: 98.53, s_lpx: -74.52, u_lpx: -89.58, s_kl: 23.20, u_kl: 32.70, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9819, u_acc: 0.9214
epoch:    292, it:      100, loss: 98.43, s_lpx: -74.73, u_lpx: -89.49, s_kl: 23.35, u_kl: 32.68, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.06, u_H: 0.05, s_acc: 0.9820, u_acc: 0.9210
epoch:    292, it:      200, loss: 98.62, s_lpx: -74.57, u_lpx: -89.72, s_kl: 23.16, u_kl: 32.72, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.06, u_H: 0.05, s_acc: 0.9839, u_acc: 0.9204
